date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
21:30:56	650/650	---M--	200	added ('OK')	image/svg+xml	etag:%2228a-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/burst.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/burst.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:56	583/583	---M--	200	added ('OK')	image/svg+xml	etag:%22247-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bze.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/bze.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:56	3284/3284	---M--	200	added ('OK')	image/svg+xml	etag:%22cd4-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/call.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/call.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:57	2326/2326	---M--	200	added ('OK')	image/svg+xml	etag:%22916-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cc.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cc.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:57	809/809	---M--	200	added ('OK')	image/svg+xml	etag:%22329-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cdn.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cdn.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:57	692/692	---M--	200	added ('OK')	image/svg+xml	etag:%222b4-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cdt.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cdt.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:57	1858/1858	---M--	200	added ('OK')	image/svg+xml	etag:%22742-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cenz.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cenz.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:58	452/452	---M--	200	added ('OK')	image/svg+xml	etag:%221c4-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/chain.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/chain.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:58	1560/1560	---M--	200	added ('OK')	image/svg+xml	etag:%22618-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/chat.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/chat.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:58	1368/1368	---M--	200	added ('OK')	image/svg+xml	etag:%22558-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/chips.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/chips.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:58	1098/1098	---M--	200	added ('OK')	image/svg+xml	etag:%2244a-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/chsb.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/chsb.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:59	545/545	---M--	200	added ('OK')	image/svg+xml	etag:%22221-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cix.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cix.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:59	2449/2449	---M--	200	added ('OK')	image/svg+xml	etag:%22991-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/clam.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/clam.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:59	1376/1376	---M--	200	added ('OK')	image/svg+xml	etag:%22560-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cloak.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cloak.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:30:59	620/620	---M--	200	added ('OK')	image/svg+xml	etag:%2226c-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cmm.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cmm.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:00	2114/2114	---M--	200	added ('OK')	image/svg+xml	etag:%22842-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cmt.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cmt.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:00	561/561	---M--	200	added ('OK')	image/svg+xml	etag:%22231-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cnd.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cnd.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:00	1079/1079	---M--	200	added ('OK')	image/svg+xml	etag:%22437-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cnx.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cnx.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:00	604/604	---M--	200	added ('OK')	image/svg+xml	etag:%2225c-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cny.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cny.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:01	583/583	---M--	200	added ('OK')	image/svg+xml	etag:%22247-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cob.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cob.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:01	2220/2220	---M--	200	added ('OK')	image/svg+xml	etag:%228ac-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/colx.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/colx.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:01	796/796	---M--	200	added ('OK')	image/svg+xml	etag:%2231c-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/comp.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/comp.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:01	1718/1718	---M--	200	added ('OK')	image/svg+xml	etag:%226b6-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/coqui.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/coqui.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:02	354/354	---M--	200	added ('OK')	image/svg+xml	etag:%22162-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cred.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cred.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:02	1179/1179	---M--	200	added ('OK')	image/svg+xml	etag:%2249b-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/crpt.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/crpt.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:02	729/729	---M--	200	added ('OK')	image/svg+xml	etag:%222d9-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/crv.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/crv.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:02	1379/1379	---M--	200	added ('OK')	image/svg+xml	etag:%22563-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/crw.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/crw.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:03	650/650	---M--	200	added ('OK')	image/svg+xml	etag:%2228a-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ctr.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ctr.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:03	864/864	---M--	200	added ('OK')	image/svg+xml	etag:%22360-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ctxc.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ctxc.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:03	542/542	---M--	200	added ('OK')	image/svg+xml	etag:%2221e-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cvc.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/cvc.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:03	72667/72667	---M--	200	added ('OK')	image/svg+xml	etag:%2211bdb-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/d.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/d.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:04	644/644	---M--	200	added ('OK')	image/svg+xml	etag:%22284-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dai.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dai.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:04	942/942	---M--	200	added ('OK')	image/svg+xml	etag:%223ae-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dat.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dat.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:04	1024/1024	---M--	200	added ('OK')	image/svg+xml	etag:%22400-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/data.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/data.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:04	4853/4853	---M--	200	added ('OK')	image/svg+xml	etag:%2212f5-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dbc.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dbc.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:05	619/619	---M--	200	added ('OK')	image/svg+xml	etag:%2226b-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dcn.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dcn.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:05	556/556	---M--	200	added ('OK')	image/svg+xml	etag:%2222c-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dcr.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dcr.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:05	1053/1053	---M--	200	added ('OK')	image/svg+xml	etag:%2241d-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/deez.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/deez.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:05	1457/1457	---M--	200	added ('OK')	image/svg+xml	etag:%225b1-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dent.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dent.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:06	1025/1025	---M--	200	added ('OK')	image/svg+xml	etag:%22401-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dew.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dew.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:06	1408/1408	---M--	200	added ('OK')	image/svg+xml	etag:%22580-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dgb.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dgb.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:06	271/271	---M--	200	added ('OK')	image/svg+xml	etag:%2210f-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dgd.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dgd.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:06	575/575	---M--	200	added ('OK')	image/svg+xml	etag:%2223f-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dlt.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dlt.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:07	1020/1020	---M--	200	added ('OK')	image/svg+xml	etag:%223fc-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dnt.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dnt.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:07	428/428	---M--	200	added ('OK')	image/svg+xml	etag:%221ac-5d76f08000994%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dock.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dock.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:07	319/319	---M--	200	added ('OK')	image/svg+xml	etag:%2213f-5d76f08001935%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/drgn.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/drgn.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:07	2065/2065	---M--	200	added ('OK')	image/svg+xml	etag:%22811-5d76f08001935%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/drop.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/drop.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:07	672/672	---M--	200	added ('OK')	image/svg+xml	etag:%222a0-5d76f08001935%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dta.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dta.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:08	1821/1821	---M--	200	added ('OK')	image/svg+xml	etag:%2271d-5d76f08001935%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dth.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dth.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:08	674/674	---M--	200	added ('OK')	image/svg+xml	etag:%222a2-5d76f08001935%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dtr.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/dtr.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:08	1072/1072	---M--	200	added ('OK')	image/svg+xml	etag:%22430-5d76f08001935%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ebst.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ebst.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:09	1981/1981	---M--	200	added ('OK')	image/svg+xml	etag:%227bd-5d76f08001935%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/eca.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/eca.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:09	2096/2096	---M--	200	added ('OK')	image/svg+xml	etag:%22830-5d76f08001935%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/edg.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/edg.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:09	613/613	---M--	200	added ('OK')	image/svg+xml	etag:%22265-5d76f08001935%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/edo.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/edo.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:10	1126/1126	---M--	200	added ('OK')	image/svg+xml	etag:%22466-5d76f08001935%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/edoge.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/edoge.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
21:31:10	737/737	---M--	200	added ('OK')	image/svg+xml	etag:%222e1-5d76f08001935%22	https://themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ela.svg	C:/My%20Web%20Sites/Sociala-Admin/themesbrand.com/velzon/html/modern/assets/images/svg/crypto-icons/ela.svg	(from https://themesbrand.com/velzon/html/modern/icons-crypto.html)
